YY,MM,DD,hh,mm,WDIR WSPD GST,WVHT,DPD,APD,MWD   PRES,ATMP,WTMP,DEWP,VIS,TIDE
2021,9,13,4,0,316  9.2 11.6,99,99,99,999 1013.9,15.3,16.3,999,99,99
2021,9,13,4,10,316  9.1 12.0,99,99,99,999 1014.0,15.3,16.4,999,99,99
2021,9,13,4,20,317  8.5 10.8,99,99,99,999 1014.1,15.3,16.4,999,99,99
2021,9,13,4,30,315  8.5 10.5,99,99,99,999 1014.2,15.3,16.4,999,99,99
2021,9,13,4,40,315  7.9  9.7,2.57,12.9,7.25,317 1014.2,15.3,16.4,999,99,99
2021,9,13,4,50,319  7.8 10.2,99,99,99,999 1014.2,15.4,16.4,999,99,99
2021,9,13,5,0,317  7.9 10.0,99,99,99,999 1014.2,15.4,16.4,999,99,99
2021,9,13,5,10,317  8.1 10.2,99,99,99,999 1014.1,15.4,16.4,999,99,99
2021,9,13,5,20,319  7.5  9.7,99,99,99,999 1014.2,15.4,16.4,999,99,99
2021,9,13,5,30,318  7.2  9.3,99,99,99,999 1014.1,15.5,16.4,999,99,99
2021,9,13,5,40,315  7.6  9.4,2.52,13.79,7.36,315 1014.1,15.5,16.4,999,99,99
2021,9,13,5,50,317  7.2  8.8,99,99,99,999 1014.0,15.5,16.4,999,99,99
2021,9,13,6,0,316  7.4  9.7,99,99,99,999 1014.0,15.6,16.4,999,99,99
2021,9,13,6,10,317  7.5  9.1,99,99,99,999 1014.0,15.6,16.4,999,99,99
2021,9,13,6,20,315  7.6  9.4,99,99,99,999 1014.0,15.6,16.4,999,99,99
2021,9,13,6,30,317  7.5  9.5,99,99,99,999 1014.0,15.6,16.4,999,99,99
2021,9,13,6,40,319  7.4  9.1,2.4,13.79,7.54,308 1013.9,15.7,16.4,999,99,99
2021,9,13,6,50,320  7.7  9.0,99,99,99,999 1013.9,15.7,16.4,999,99,99
2021,9,13,7,0,320  7.6  9.4,99,99,99,999 1013.8,15.8,16.3,999,99,99
2021,9,13,7,10,322  7.4  9.7,99,99,99,999 1013.9,15.8,16.3,999,99,99
2021,9,13,7,20,323  7.7  9.4,99,99,99,999 1013.9,15.7,16.3,999,99,99
2021,9,13,7,30,323  7.4  9.0,99,99,99,999 1014.0,15.8,16.3,999,99,99
2021,9,13,7,40,325  7.2  8.6,2.24,12.9,7.26,300 1014.0,15.8,16.2,999,99,99
2021,9,13,7,50,323  7.8  9.4,99,99,99,999 1013.9,15.8,16.2,999,99,99
2021,9,13,8,0,322  7.8  9.5,99,99,99,999 1013.9,15.8,16.2,999,99,99
2021,9,13,8,10,323  7.9  9.9,99,99,99,999 1013.9,15.7,16.2,999,99,99
2021,9,13,8,20,322  7.8  9.6,99,99,99,999 1013.9,15.7,16.2,999,99,99
2021,9,13,8,30,322  7.7  9.9,99,99,99,999 1013.9,15.7,16.2,999,99,99
2021,9,13,8,40,323  8.0 10.0,2.53,13.79,7.94,310 1013.8,15.6,16.2,999,99,99
2021,9,13,8,50,323  8.1 10.0,99,99,99,999 1013.7,15.6,16.2,999,99,99
2021,9,13,9,0,324  8.1  9.8,99,99,99,999 1013.7,15.6,16.2,999,99,99
2021,9,13,9,10,325  8.1  9.7,99,99,99,999 1013.6,15.5,16.2,999,99,99
2021,9,13,9,20,324  8.0  9.9,99,99,99,999 1013.5,15.5,16.2,999,99,99
2021,9,13,9,30,326  8.4 10.8,99,99,99,999 1013.5,15.4,16.2,999,99,99
2021,9,13,9,40,325  8.3 10.8,2.4,12.9,7.43,304 1013.3,15.4,16.2,999,99,99
2021,9,13,9,50,327  8.2 10.7,99,99,99,999 1013.5,15.4,16.2,999,99,99
2021,9,13,10,0,325  7.7 10.0,99,99,99,999 1013.4,15.4,16.2,999,99,99
2021,9,13,10,10,324  8.5 10.5,99,99,99,999 1013.3,15.3,16.2,999,99,99
2021,9,13,10,20,324  8.5 10.5,99,99,99,999 1013.2,15.3,16.2,999,99,99
2021,9,13,10,30,325  8.1 10.2,99,99,99,999 1013.2,15.3,16.2,999,99,99
2021,9,13,10,40,327  8.3 10.2,2.65,12.9,7.89,306 1013.2,15.2,16.2,999,99,99
2021,9,13,10,50,326  8.0  9.8,99,99,99,999 1013.2,15.2,16.2,999,99,99
2021,9,13,11,0,326  8.1  9.8,99,99,99,999 1013.2,15.2,16.2,999,99,99
2021,9,13,11,10,327  7.8  9.5,99,99,99,999 1013.2,15.2,16.2,999,99,99
2021,9,13,11,20,326  7.8  9.9,99,99,99,999 1013.2,15.1,16.2,999,99,99
2021,9,13,11,30,324  7.9  9.6,99,99,99,999 1013.1,15.1,16.2,999,99,99
2021,9,13,11,40,324  7.8 10.2,2.78,12.9,7.93,317 1013.0,15.1,16.2,999,99,99
2021,9,13,11,50,322  8.3 10.8,99,99,99,999 1013.0,15.1,16.2,999,99,99
2021,9,13,12,0,321  8.5 10.5,99,99,99,999 1012.9,15.1,16.1,999,99,99
2021,9,13,12,10,322  8.8 11.1,99,99,99,999 1012.9,15.1,16.1,999,99,99
2021,9,13,12,20,321  8.7 10.8,99,99,99,999 1013.0,15.2,16.2,999,99,99
2021,9,13,12,30,320  8.8 10.8,99,99,99,999 1013.1,15.1,16.2,999,99,99
2021,9,13,12,40,322  8.3 10.6,2.5,12.9,6.98,307 1013.1,15.1,16.2,999,99,99
2021,9,13,12,50,321  8.6 10.8,99,99,99,999 1013.1,15.1,16.2,999,99,99
2021,9,13,13,0,322  8.3 10.5,99,99,99,999 1013.2,15.1,16.2,999,99,99
2021,9,13,13,10,324  8.0 10.2,99,99,99,999 1013.2,15.1,16.2,999,99,99
2021,9,13,13,20,323  8.3 10.2,99,99,99,999 1013.2,15,16.2,999,99,99
2021,9,13,13,30,323  7.8  9.7,99,99,99,999 1013.4,15.1,16.2,999,99,99
2021,9,13,13,40,324  8.0 10.2,2.66,12.9,7.31,312 1013.4,15.1,16.2,999,99,99
2021,9,13,13,50,324  8.2 10.5,99,99,99,999 1013.5,15,16.2,999,99,99
2021,9,13,14,0,324  8.2 10.4,99,99,99,999 1013.5,15,16.2,999,99,99
2021,9,13,14,10,325  8.2 10.3,99,99,99,999 1013.6,14.9,16.2,999,99,99
2021,9,13,14,20,328  8.1 10.0,99,99,99,999 1013.5,14.9,16.2,999,99,99
2021,9,13,14,30,326  8.2 10.1,99,99,99,999 1013.7,14.9,16.2,999,99,99
2021,9,13,14,40,327  8.2 10.3,3.11,12.12,7.72,298 1013.8,14.9,16.1,999,99,99
2021,9,13,14,50,326  8.2 10.2,99,99,99,999 1014.0,14.9,16.2,999,99,99
2021,9,13,15,0,327  8.0 10.1,99,99,99,999 1014.0,14.9,16.2,999,99,99
2021,9,13,15,10,327  8.3 10.5,99,99,99,999 1014.0,14.9,16.1,999,99,99
2021,9,13,15,20,327  8.1 10.0,99,99,99,999 1014.0,14.9,16.1,999,99,99
2021,9,13,15,30,327  7.9 10.1,99,99,99,999 1014.1,14.9,16.2,999,99,99
2021,9,13,15,40,326  7.7  9.7,3.02,12.12,7.39,300 1014.0,15,16.2,999,99,99
2021,9,13,15,50,326  8.1 10.5,99,99,99,999 1014.0,14.9,16.2,999,99,99
2021,9,13,16,0,329  7.8 10.5,99,99,99,999 1014.0,15,16.2,999,99,99
2021,9,13,16,10,323  7.9  9.8,99,99,99,999 1014.1,14.9,16.2,999,99,99
2021,9,13,16,20,321  7.8  9.7,99,99,99,999 1014.2,14.9,16.2,999,99,99
2021,9,13,16,30,324  7.6  9.6,99,99,99,999 1014.3,14.9,16.2,999,99,99
2021,9,13,16,40,320  8.3 10.5,2.79,12.12,7.19,299 1014.1,14.9,16.2,999,99,99
2021,9,13,16,50,321  8.2 10.0,99,99,99,999 1014.1,14.9,16.2,999,99,99
2021,9,13,17,0,319  7.9  9.8,99,99,99,999 1014.3,14.9,16.2,999,99,99
2021,9,13,17,10,318  7.8 10.3,99,99,99,999 1014.4,14.8,16.2,999,99,99
2021,9,13,17,20,320  8.2 10.0,99,99,99,999 1014.3,14.8,16.2,999,99,99
2021,9,13,17,30,324  8.0 10.1,99,99,99,999 1014.3,14.8,16.2,999,99,99
2021,9,13,17,40,324  8.2 10.1,3,9.09,7.19,308 1014.3,14.7,16.2,999,99,99
2021,9,13,17,50,324  8.0  9.8,99,99,99,999 1014.3,14.7,16.2,999,99,99
2021,9,13,18,0,323  8.0 10.3,99,99,99,999 1014.4,14.7,16.2,999,99,99
2021,9,13,18,10,321  8.3 10.3,99,99,99,999 1014.3,14.6,16.2,999,99,99
2021,9,13,18,20,322  8.3 10.6,99,99,99,999 1014.2,14.6,16.2,999,99,99
2021,9,13,18,30,316  8.3 10.4,99,99,99,999 1014.1,14.5,16.2,999,99,99
2021,9,13,18,40,318  8.4 10.5,2.45,9.09,6.83,302 1014.0,14.5,16.2,999,99,99
2021,9,13,18,50,319  8.5 10.5,99,99,99,999 1014.1,14.6,16.2,999,99,99
2021,9,13,19,0,320  8.6 11.4,99,99,99,999 1014.0,14.6,16.2,999,99,99
2021,9,13,19,10,316  8.4 10.5,99,99,99,999 1013.9,14.6,16.2,999,99,99
2021,9,13,19,20,317  8.0 10.0,99,99,99,999 1013.8,14.7,16.2,999,99,99
2021,9,13,19,30,318  8.0 10.0,99,99,99,999 1013.8,14.7,16.2,999,99,99
2021,9,13,19,40,314  8.0 10.0,2.82,9.09,7.42,310 1013.7,14.8,16.2,999,99,99
2021,9,13,19,50,312  8.6 10.5,99,99,99,999 1013.6,14.8,16.2,999,99,99
2021,9,13,20,0,316  8.3 10.1,99,99,99,999 1013.5,14.8,16.1,999,99,99
2021,9,13,20,10,318  8.7 11.2,99,99,99,999 1013.5,14.7,16.1,999,99,99
2021,9,13,20,20,319  8.4 10.6,99,99,99,999 1013.4,14.8,16.1,999,99,99
2021,9,13,20,30,317  8.2 10.2,99,99,99,999 1013.3,14.8,16.1,999,99,99
2021,9,13,20,40,320  8.3 10.2,2.75,11.43,7.35,308 1013.2,14.8,16.1,999,99,99
2021,9,13,20,50,318  8.4 10.5,99,99,99,999 1013.0,14.9,16.1,999,99,99
2021,9,13,21,0,315  8.5 10.5,99,99,99,999 1012.9,14.9,16.2,999,99,99
2021,9,13,21,10,312  8.3 10.1,99,99,99,999 1012.8,14.9,16.2,999,99,99
2021,9,13,21,20,311  8.3 10.6,99,99,99,999 1012.7,15,16.1,999,99,99
2021,9,13,21,30,315  8.4 10.1,99,99,99,999 1012.7,15,16.2,999,99,99
2021,9,13,21,40,313  8.0  9.7,2.81,9.09,7.66,312 1012.7,15.1,16.2,999,99,99
2021,9,13,21,50,310  8.1  9.9,99,99,99,999 1012.6,15.1,16.2,999,99,99
2021,9,13,22,0,311  8.0 10.1,99,99,99,999 1012.6,15.1,16.2,999,99,99
2021,9,13,22,10,314  8.1 10.1,99,99,99,999 1012.6,15.1,16.2,999,99,99
2021,9,13,22,20,312  8.1 10.5,99,99,99,999 1012.5,15.2,16.2,999,99,99
2021,9,13,22,30,312  8.2 10.7,99,99,99,999 1012.5,15.2,16.2,999,99,99
2021,9,13,22,40,310  8.7 10.6,3,9.09,7.69,313 1012.3,15.2,16.2,999,99,99
2021,9,13,22,50,310  8.7 11.1,99,99,99,999 1012.2,15.2,16.2,999,99,99
2021,9,13,23,0,309  8.4 10.4,99,99,99,999 1012.3,15.2,16.2,999,99,99
2021,9,13,23,10,310  8.3 10.7,99,99,99,999 1012.2,15.2,16.2,999,99,99
2021,9,13,23,20,313  8.5 10.6,99,99,99,999 1012.1,15.2,16.2,999,99,99
2021,9,13,23,30,313  8.1 10.2,99,99,99,999 1012.1,15.3,16.2,999,99,99
2021,9,13,23,40,312  8.7 10.6,2.86,10.81,7.51,310 1012.0,15.2,16.2,999,99,99
2021,9,13,23,50,312  8.5 10.4,99,99,99,999 1012.1,15.3,16.2,999,99,99
2021,9,14,0,0,311  8.3 10.4,99,99,99,999 1012.0,15.3,16.2,999,99,99
2021,9,14,0,10,314  8.4 10.8,99,99,99,999 1012.0,15.2,16.2,999,99,99
2021,9,14,0,20,312  8.6 11.0,99,99,99,999 1011.9,15.2,16.2,999,99,99
2021,9,14,0,30,312  8.7 10.6,99,99,99,999 1011.9,15.2,16.2,999,99,99
2021,9,14,0,40,311  8.2 10.3,2.62,10.81,7.11,316 1011.7,15.2,16.2,999,99,99
2021,9,14,0,50,315  8.3 10.2,99,99,99,999 1011.7,15.2,16.2,999,99,99
2021,9,14,1,0,312  8.3 10.3,99,99,99,999 1011.7,15.2,16.2,999,99,99
2021,9,14,1,10,313  8.4 10.4,99,99,99,999 1011.6,15.2,16.2,999,99,99
2021,9,14,1,20,315  8.7 10.6,99,99,99,999 1011.7,15.1,16.2,999,99,99
2021,9,14,1,30,316  7.8  9.8,99,99,99,999 1011.7,15.1,16.2,999,99,99
2021,9,14,1,40,312  7.7  9.5,2.88,10,7.35,314 1011.6,15.1,16.2,999,99,99
2021,9,14,1,50,313  7.8 10.1,99,99,99,999 1011.6,15.1,16.1,999,99,99
2021,9,14,2,0,313  8.0 10.0,99,99,99,999 1011.6,15,16.1,999,99,99
2021,9,14,2,10,315  7.8 10.9,99,99,99,999 1011.6,15,16.1,999,99,99
2021,9,14,2,20,316  8.0  9.9,99,99,99,999 1011.6,15,16.1,999,99,99
2021,9,14,2,30,319  7.8 10.1,99,99,99,999 1011.6,14.9,16.1,999,99,99
2021,9,14,2,40,318  7.6  9.5,2.87,9.09,7.29,318 1011.6,14.9,16.1,999,99,99
2021,9,14,2,50,319  7.5  9.6,99,99,99,999 1011.7,14.9,16.1,999,99,99
2021,9,14,3,0,320  7.5 10.0,99,99,99,999 1011.9,14.8,16.1,999,99,99
2021,9,14,3,10,321  7.3  9.3,99,99,99,999 1011.9,14.9,16.1,999,99,99
2021,9,14,3,20,320  7.3  9.6,99,99,99,999 1012.1,14.8,16.1,999,99,99
2021,9,14,3,30,322  7.6  9.7,99,99,99,999 1012.2,14.8,16.1,999,99,99
2021,9,14,3,40,317  7.7  9.7,3,10,7.62,311 1012.4,14.7,16.1,999,99,99
2021,9,14,3,50,318  7.5  9.2,99,99,99,999 1012.4,14.8,16.1,999,99,99
2021,9,14,4,0,317  7.3  9.2,99,99,99,999 1012.4,14.8,16.1,999,99,99
2021,9,14,4,10,318  7.5  9.2,99,99,99,999 1012.4,14.8,16.1,999,99,99
2021,9,14,4,20,318  7.1  9.1,99,99,99,999 1012.5,14.8,16.1,999,99,99
2021,9,14,4,30,317  7.2  9.0,99,99,99,999 1012.5,14.8,16.1,999,99,99
2021,9,14,4,40,314  7.4  9.6,3.16,9.09,7.75,306 1012.4,14.8,16.1,999,99,99
2021,9,14,4,50,319  7.2  9.1,99,99,99,999 1012.6,14.8,16.1,999,99,99
2021,9,14,5,0,322  7.3  9.5,99,99,99,999 1012.6,14.8,16.1,999,99,99
2021,9,14,5,10,324  7.4  9.3,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,5,20,323  6.7  8.6,99,99,99,999 1012.6,14.8,16.1,999,99,99
2021,9,14,5,30,322  6.6  8.4,99,99,99,999 1012.6,14.8,16.1,999,99,99
2021,9,14,5,40,321  6.8  8.3,2.53,10,7.3,306 1012.6,14.7,16.1,999,99,99
2021,9,14,5,50,325  6.8  8.4,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,6,0,327  6.7  8.4,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,6,10,327  7.0  9.0,99,99,99,999 1012.5,14.7,16.2,999,99,99
2021,9,14,6,20,327  6.4  8.1,99,99,99,999 1012.4,14.7,16.2,999,99,99
2021,9,14,6,30,328  6.3  7.8,99,99,99,999 1012.5,14.7,16.2,999,99,99
2021,9,14,6,40,330  6.2  8.0,2.33,10.81,7.1,302 1012.5,14.7,16.2,999,99,99
2021,9,14,6,50,335  6.0  7.5,99,99,99,999 1012.5,14.7,16.1,999,99,99
2021,9,14,7,0,334  5.7  7.8,99,99,99,999 1012.5,14.7,16.1,999,99,99
2021,9,14,7,10,333  6.0  7.4,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,7,20,339  5.7  7.4,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,7,30,339  5.5  7.4,99,99,99,999 1012.6,14.7,16.1,999,99,99
2021,9,14,7,40,336  5.7  7.1,2.32,10.81,7.37,299 1012.5,14.6,16.1,999,99,99
2021,9,14,7,50,337  5.5  7.4,99,99,99,999 1012.4,14.6,16.1,999,99,99
2021,9,14,8,0,339  5.4  7.2,99,99,99,999 1012.3,14.6,16.1,999,99,99
2021,9,14,8,10,335  5.2  7.1,99,99,99,999 1012.3,14.6,16.1,999,99,99
2021,9,14,8,20,338  5.0  6.7,99,99,99,999 1012.3,14.5,16.1,999,99,99
2021,9,14,8,30,333  4.9  6.8,99,99,99,999 1012.3,14.5,16.1,999,99,99
2021,9,14,8,40,328  4.8  6.2,2.28,11.43,7.23,303 1012.3,14.5,16.1,999,99,99
2021,9,14,8,50,334  4.7  6.8,99,99,99,999 1012.2,14.5,16.1,999,99,99
2021,9,14,9,0,326  4.8  6.6,99,99,99,999 1012.2,14.4,16.1,999,99,99
2021,9,14,9,10,326  4.8  6.3,99,99,99,999 1012.2,14.4,16.1,999,99,99
2021,9,14,9,20,324  4.5  5.9,99,99,99,999 1012.2,14.4,16.1,999,99,99
2021,9,14,9,30,330  4.5  5.9,99,99,99,999 1012.2,14.4,16.1,999,99,99
2021,9,14,9,40,327  4.3  6.0,2.41,10,7.72,312 1012.2,14.3,16.1,999,99,99
2021,9,14,9,50,338  4.0  5.6,99,99,99,999 1012.2,14.3,16,999,99,99
2021,9,14,10,0,339  3.9  5.8,99,99,99,999 1012.1,14.3,16,999,99,99
2021,9,14,10,10,325  3.7  5.5,99,99,99,999 1012.2,14.2,16,999,99,99
2021,9,14,10,20,324  3.1  5.0,99,99,99,999 1012.1,14.2,16,999,99,99
2021,9,14,10,30,317  3.3  5.3,99,99,99,999 1012.1,14.2,16,999,99,99
2021,9,14,10,40,318  2.7  4.6,2.5,10,7.72,316 1012.0,14.2,16,999,99,99
2021,9,14,10,50,336  2.7  5.0,99,99,99,999 1012.0,14.2,16,999,99,99
2021,9,14,11,0,310  2.7  4.4,99,99,99,999 1012.0,14.2,16,999,99,99
2021,9,14,11,10,316  2.5  5.0,99,99,99,999 1012.0,14.2,16,999,99,99
2021,9,14,11,20,336  3.0  5.1,99,99,99,999 1011.9,14.2,16,999,99,99
2021,9,14,11,30,317  2.6  4.6,99,99,99,999 1011.9,14.1,16,999,99,99
2021,9,14,11,40,340  3.1  4.9,2.56,10,7.92,312 1011.9,14,16,999,99,99
2021,9,14,11,50,331  2.5  4.5,99,99,99,999 1011.9,14,16,999,99,99
2021,9,14,12,0,336  2.5  4.8,99,99,99,999 1011.9,14.1,15.9,999,99,99
2021,9,14,12,10,347  2.2  4.3,99,99,99,999 1011.9,14,15.9,999,99,99
2021,9,14,12,20,359  1.4  3.3,99,99,99,999 1011.9,13.9,15.9,999,99,99
2021,9,14,12,30,7  1.7  4.0,99,99,99,999 1011.9,14,15.9,999,99,99
2021,9,14,12,40,275  1.6  3.9,2.76,10,7.83,316 1011.9,13.9,15.9,999,99,99
2021,9,14,12,50,327  1.8  5.1,99,99,99,999 1012.0,14,15.9,999,99,99
2021,9,14,13,0,288  0.7  3.0,99,99,99,999 1012.0,13.9,16,999,99,99
2021,9,14,13,10,278  1.2  2.8,99,99,99,999 1012.1,13.9,16,999,99,99
2021,9,14,13,20,19  1.6  2.8,99,99,99,999 1012.2,13.8,16,999,99,99
2021,9,14,13,30,355  1.3  3.4,99,99,99,999 1012.3,13.8,16,999,99,99
2021,9,14,13,40,101  0.4  2.3,2.71,10,7.84,313 1012.4,13.8,16,999,99,99
2021,9,14,13,50,136  0.3  2.1,99,99,99,999 1012.5,13.8,16,999,99,99
2021,9,14,14,0,142  0.3  1.9,99,99,99,999 1012.5,13.9,16,999,99,99
2021,9,14,14,10,139  0.4  2.0,99,99,99,999 1012.6,13.9,16,999,99,99
2021,9,14,14,20,264  1.0  2.8,99,99,99,999 1012.7,14,16,999,99,99
2021,9,14,14,30,225  1.3  3.3,99,99,99,999 1012.8,13.8,16,999,99,99
2021,9,14,14,40,230  1.4  2.9,2.78,10,8.25,314 1012.9,13.7,16,999,99,99
2021,9,14,14,50,208  1.0  2.8,99,99,99,999 1013.1,13.6,16,999,99,99
2021,9,14,15,0,230  0.9  2.4,99,99,99,999 1013.2,13.6,16,999,99,99
2021,9,14,15,10,277  0.5  1.9,99,99,99,999 1013.2,13.6,16,999,99,99
2021,9,14,15,20,321  0.4  1.9,99,99,99,999 1013.2,13.7,16,999,99,99
2021,9,14,15,30,215  0.5  2.0,99,99,99,999 1013.3,13.8,16,999,99,99
2021,9,14,15,40,234  0.5  1.6,2.73,10.81,8.26,315 1013.4,13.8,16,999,99,99
2021,9,14,15,50,236  0.3  1.5,99,99,99,999 1013.5,13.9,16,999,99,99
2021,9,14,16,0,167  1.1  2.3,99,99,99,999 1013.5,13.9,16,999,99,99
2021,9,14,16,10,136  1.1  3.1,99,99,99,999 1013.6,13.9,16,999,99,99
2021,9,14,16,20,141  0.9  2.5,99,99,99,999 1013.7,13.9,16,999,99,99
2021,9,14,16,30,172  1.1  3.2,99,99,99,999 1013.8,13.9,16,999,99,99
2021,9,14,16,40,169  1.6  3.7,2.78,10.81,8.25,306 1013.8,13.9,16,999,99,99
2021,9,14,16,50,137  1.5  3.8,99,99,99,999 1014.0,14,16,999,99,99
2021,9,14,17,0,137  1.5  4.0,99,99,99,999 1014.1,14,16,999,99,99
2021,9,14,17,10,134  2.3  4.1,99,99,99,999 1014.1,14.1,16,999,99,99
2021,9,14,17,20,169  2.4  4.3,99,99,99,999 1014.2,14,16.1,999,99,99
2021,9,14,17,30,134  1.6  3.8,99,99,99,999 1014.3,14.1,16.1,999,99,99
2021,9,14,17,40,148  2.5  5.1,2.76,9.09,8.34,313 1014.3,14.2,16.1,999,99,99
2021,9,14,17,50,162  2.5  4.4,99,99,99,999 1014.5,14.1,16.1,999,99,99
2021,9,14,18,0,185  2.2  4.4,99,99,99,999 1014.5,14.2,16.1,999,99,99
2021,9,14,18,10,177  3.2  5.7,99,99,99,999 1014.5,14.2,16.1,999,99,99
2021,9,14,18,20,159  2.9  5.3,99,99,99,999 1014.6,14.1,16.1,999,99,99
2021,9,14,18,30,176  2.6  4.6,99,99,99,999 1014.6,14.3,16.1,999,99,99
2021,9,14,18,40,181  3.3  6.3,2.6,10,8.4,310 1014.6,14.2,16.1,999,99,99
2021,9,14,18,50,192  3.0  4.3,99,99,99,999 1014.6,14.3,16.1,999,99,99
2021,9,14,19,0,182  3.4  5.5,99,99,99,999 1014.6,14.3,16.1,999,99,99
2021,9,14,19,10,179  3.3  5.0,99,99,99,999 1014.5,14.3,16.1,999,99,99
2021,9,14,19,20,174  3.6  5.2,99,99,99,999 1014.6,14.4,16.1,999,99,99
2021,9,14,19,30,185  3.9  5.6,99,99,99,999 1014.5,14.4,16.1,999,99,99
2021,9,14,19,40,185  3.8  5.5,2.29,10.81,8.21,301 1014.5,14.4,16.1,999,99,99
2021,9,14,19,50,173  3.8  5.3,99,99,99,999 1014.4,14.4,16,999,99,99
2021,9,14,20,0,173  3.6  5.3,99,99,99,999 1014.4,14.5,16.1,999,99,99
2021,9,14,20,10,187  3.2  4.8,99,99,99,999 1014.3,14.5,16.1,999,99,99
2021,9,14,20,20,181  3.5  5.4,99,99,99,999 1014.3,14.5,16.1,999,99,99
2021,9,14,20,30,172  3.6  5.6,99,99,99,999 1014.2,14.5,16.1,999,99,99
2021,9,14,20,40,180  3.8  5.3,2.32,17.39,8.71,209 1014.1,14.5,16.1,999,99,99
2021,9,14,20,50,185  3.1  4.8,99,99,99,999 1014.0,14.6,16.1,999,99,99
2021,9,14,21,0,190  3.2  4.7,99,99,99,999 1014.0,14.7,16.1,999,99,99
2021,9,14,21,10,197  3.5  5.4,99,99,99,999 1013.9,14.7,16.1,999,99,99
2021,9,14,21,20,204  3.6  5.1,99,99,99,999 1013.8,14.6,16.1,999,99,99
2021,9,14,21,30,183  3.1  5.5,99,99,99,999 1013.7,14.6,16.1,999,99,99
2021,9,14,21,40,202  3.6  4.8,2.09,10,8.44,307 1013.6,14.7,16.1,999,99,99
2021,9,14,21,50,205  3.4  5.6,99,99,99,999 1013.6,14.7,16.1,999,99,99
2021,9,14,22,0,186  3.2  5.0,99,99,99,999 1013.5,14.7,16.2,999,99,99
2021,9,14,22,10,187  3.3  5.3,99,99,99,999 1013.5,14.7,16.2,999,99,99
2021,9,14,22,20,185  3.3  5.0,99,99,99,999 1013.4,14.7,16.2,999,99,99
2021,9,14,22,30,195  3.1  5.3,99,99,99,999 1013.3,14.7,16.2,999,99,99
2021,9,14,22,40,185  3.0  4.5,2.25,10,8.56,315 1013.3,14.7,16.1,999,99,99
2021,9,14,22,50,200  3.2  5.1,99,99,99,999 1013.4,14.7,16.1,999,99,99
2021,9,14,23,0,210  2.5  4.5,99,99,99,999 1013.3,14.7,16.2,999,99,99
2021,9,14,23,10,205  2.7  4.5,99,99,99,999 1013.3,14.7,16.1,999,99,99
2021,9,14,23,20,204  3.5  5.6,99,99,99,999 1013.2,14.7,16.2,999,99,99
2021,9,14,23,30,222  2.7  4.2,99,99,99,999 1013.2,14.7,16.1,999,99,99
2021,9,14,23,40,202  2.7  4.9,2.17,17.39,8.84,179 1013.2,14.7,16.1,999,99,99
2021,9,14,23,50,210  3.1  4.5,99,99,99,999 1013.2,14.7,16.1,999,99,99
2021,9,15,0,0,199  3.3  4.9,99,99,99,999 1013.2,14.7,16.1,999,99,99
2021,9,15,0,10,207  3.0  4.8,99,99,99,999 1013.1,14.7,16.1,999,99,99
2021,9,15,0,20,194  3.0  4.4,99,99,99,999 1013.1,14.8,16.1,999,99,99
2021,9,15,0,30,213  3.2  4.6,99,99,99,999 1013.0,14.8,16.1,999,99,99
2021,9,15,0,40,190  3.3  5.1,2.01,17.39,8.46,165 1013.0,14.8,16.1,999,99,99
2021,9,15,0,50,184  2.8  4.6,99,99,99,999 1013.0,14.7,16.1,999,99,99
2021,9,15,1,0,185  3.0  4.4,99,99,99,999 1013.0,14.7,16.1,999,99,99
2021,9,15,1,10,178  3.0  4.3,99,99,99,999 1013.0,14.7,16.2,999,99,99
2021,9,15,1,20,172  2.4  4.0,99,99,99,999 1013.0,14.7,16.2,999,99,99
2021,9,15,1,30,214  2.8  4.4,99,99,99,999 1013.0,14.7,16.2,999,99,99
2021,9,15,1,40,205  2.7  5.0,2.07,17.39,8.7,185 1013.1,14.7,16.2,999,99,99
2021,9,15,1,50,212  2.4  3.8,99,99,99,999 1013.1,14.7,16.2,999,99,99
2021,9,15,2,0,211  2.7  3.9,99,99,99,999 1013.2,14.7,16.1,999,99,99
2021,9,15,2,10,212  2.3  3.8,99,99,99,999 1013.1,14.5,16.2,999,99,99
2021,9,15,2,20,227  1.9  2.9,99,99,99,999 1013.1,14.5,16.2,999,99,99
2021,9,15,2,30,251  1.2  2.4,99,99,99,999 1013.1,14.5,16.2,999,99,99
2021,9,15,2,40,192  1.4  3.1,2.12,17.39,8.47,190 1013.1,14.5,16.1,999,99,99
2021,9,15,2,50,182  0.7  2.0,99,99,99,999 1013.2,14.6,16.1,999,99,99
2021,9,15,3,0,210  0.4  1.1,99,99,99,999 1013.2,14.7,16.1,999,99,99
2021,9,15,3,10,204  1.1  3.3,99,99,99,999 1013.3,14.6,16.1,999,99,99
2021,9,15,3,20,218  1.2  2.7,99,99,99,999 1013.4,14.7,16.1,999,99,99
2021,9,15,3,30,201  1.7  3.4,99,99,99,999 1013.6,14.6,16.1,999,99,99
2021,9,15,3,40,217  0.9  2.2,2.17,10,8.4,311 1013.6,14.6,16.2,999,99,99
